timestamp,ttl,ip,hostname,asn
1683451106,1,192.168.1.1,???,
1683451106,2,100.64.0.1,???,
1683451106,3,172.16.251.90,???,
1683451106,4,*,*,*
1683451106,5,206.224.65.178,undefined.hostname.localhost,14593
1683451106,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683451106,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683451106,8,62.115.124.59,mei-b5-link.ip.twelve99.net,1299
1683451106,9,62.115.189.7,bhartiairtel-ic-354139.ip.twelve99-cust.net,1299
1683451106,10,116.119.81.100,???,9498
1683451106,11,*,*,*
1683451106,12,*,*,*
1683451106,13,*,*,*
1683451106,14,*,*,*
1683451106,15,*,*,*
1683451106,16,*,*,*
1683451106,17,*,*,*
1683451106,18,*,*,*
1683451106,19,*,*,*
1683451106,20,*,*,*
1683451106,21,*,*,*
1683451106,22,*,*,*
1683451106,23,*,*,*
1683451106,24,*,*,*
1683451106,25,*,*,*
1683451106,26,*,*,*
1683451106,27,*,*,*
1683451106,28,*,*,*
1683451106,29,*,*,*
1683468746,1,192.168.1.1,???,
1683468746,2,100.64.0.1,???,
1683468746,3,172.16.251.90,???,
1683468746,4,*,*,*
1683468746,5,206.224.65.180,undefined.hostname.localhost,14593
1683468746,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683468746,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683468746,8,62.115.124.61,mei-b5-link.ip.twelve99.net,1299
1683468746,9,62.115.189.7,bhartiairtel-ic-354139.ip.twelve99-cust.net,1299
1683468746,10,116.119.81.96,???,9498
1683468746,11,*,*,*
1683468746,12,*,*,*
1683468746,13,*,*,*
1683468746,14,*,*,*
1683468746,15,*,*,*
1683468746,16,*,*,*
1683468746,17,*,*,*
1683468746,18,*,*,*
1683468746,19,*,*,*
1683468746,20,*,*,*
1683468746,21,*,*,*
1683468746,22,*,*,*
1683468746,23,*,*,*
1683468746,24,*,*,*
1683468746,25,*,*,*
1683468746,26,*,*,*
1683468746,27,*,*,*
1683468746,28,*,*,*
1683468746,29,*,*,*
1683483613,1,192.168.1.1,???,
1683483613,2,100.64.0.1,???,
1683483613,3,172.16.251.90,???,
1683483613,4,*,*,*
1683483613,5,206.224.65.188,undefined.hostname.localhost,14593
1683483613,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683483613,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683483613,8,62.115.124.61,mei-b5-link.ip.twelve99.net,1299
1683483613,9,62.115.189.7,bhartiairtel-ic-354139.ip.twelve99-cust.net,1299
1683483613,10,116.119.81.88,???,9498
1683483613,11,*,*,*
1683483613,12,*,*,*
1683483613,13,*,*,*
1683483613,14,*,*,*
1683483613,15,*,*,*
1683483613,16,*,*,*
1683483613,17,*,*,*
1683483613,18,*,*,*
1683483613,19,*,*,*
1683483613,20,*,*,*
1683483613,21,*,*,*
1683483613,22,*,*,*
1683483613,23,*,*,*
1683483613,24,*,*,*
1683483613,25,*,*,*
1683483613,26,*,*,*
1683483613,27,*,*,*
1683483613,28,*,*,*
1683483613,29,*,*,*
1683486873,1,192.168.1.1,???,
1683486873,2,100.64.0.1,???,
1683486873,3,172.16.251.90,???,
1683486873,4,*,*,*
1683486873,5,206.224.65.188,undefined.hostname.localhost,14593
1683486873,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683486873,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683486873,8,62.115.124.61,mei-b5-link.ip.twelve99.net,1299
1683486873,9,62.115.189.7,bhartiairtel-ic-354139.ip.twelve99-cust.net,1299
1683486873,10,116.119.81.88,???,9498
1683486873,11,*,*,*
1683486873,12,*,*,*
1683486873,13,*,*,*
1683486873,14,*,*,*
1683486873,15,*,*,*
1683486873,16,*,*,*
1683486873,17,*,*,*
1683486873,18,*,*,*
1683486873,19,*,*,*
1683486873,20,*,*,*
1683486873,21,*,*,*
1683486873,22,*,*,*
1683486873,23,*,*,*
1683486873,24,*,*,*
1683486873,25,*,*,*
1683486873,26,*,*,*
1683486873,27,*,*,*
1683486873,28,*,*,*
1683486873,29,*,*,*
1683489881,1,192.168.1.1,???,
1683489881,2,100.64.0.1,???,
1683489881,3,172.16.251.90,???,
1683489881,4,*,*,*
1683489881,5,206.224.65.188,undefined.hostname.localhost,14593
1683489881,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683489881,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683489881,8,62.115.124.61,mei-b5-link.ip.twelve99.net,1299
1683489881,9,62.115.189.7,bhartiairtel-ic-354139.ip.twelve99-cust.net,1299
1683489881,10,116.119.81.88,???,9498
1683489881,11,*,*,*
1683489881,12,*,*,*
1683489881,13,*,*,*
1683489881,14,*,*,*
1683489881,15,*,*,*
1683489881,16,*,*,*
1683489881,17,*,*,*
1683489881,18,*,*,*
1683489881,19,*,*,*
1683489881,20,*,*,*
1683489881,21,*,*,*
1683489881,22,*,*,*
1683489881,23,*,*,*
1683489881,24,*,*,*
1683489881,25,*,*,*
1683489881,26,*,*,*
1683489881,27,*,*,*
1683489881,28,*,*,*
1683489881,29,*,*,*
1683492659,1,192.168.1.1,???,
1683492659,2,100.64.0.1,???,
1683492659,3,172.16.251.90,???,
1683492659,4,*,*,*
1683492659,5,206.224.65.188,undefined.hostname.localhost,14593
1683492659,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683492659,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683492659,8,62.115.124.61,mei-b5-link.ip.twelve99.net,1299
1683492659,9,62.115.189.7,bhartiairtel-ic-354139.ip.twelve99-cust.net,1299
1683492659,10,116.119.81.88,???,9498
1683492659,11,*,*,*
1683492659,12,*,*,*
1683492659,13,*,*,*
1683492659,14,*,*,*
1683492659,15,*,*,*
1683492659,16,*,*,*
1683492659,17,*,*,*
1683492659,18,*,*,*
1683492659,19,*,*,*
1683492659,20,*,*,*
1683492659,21,*,*,*
1683492659,22,*,*,*
1683492659,23,*,*,*
1683492659,24,*,*,*
1683492659,25,*,*,*
1683492659,26,*,*,*
1683492659,27,*,*,*
1683492659,28,*,*,*
1683492659,29,*,*,*
1683494996,1,192.168.1.1,???,
1683494996,2,100.64.0.1,???,
