timestamp,ttl,ip,hostname,asn
1683450155,1,192.168.1.1,???,
1683450155,2,100.64.0.1,???,
1683450155,3,172.16.251.90,???,
1683450155,4,206.224.65.208,undefined.hostname.localhost,14593
1683450155,5,206.224.65.192,undefined.hostname.localhost,14593
1683450155,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683450155,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683450155,8,*,*,*
1683450155,9,*,*,*
1683450155,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683450155,11,140.91.200.83,???,31898
1683450155,12,*,*,*
1683450155,13,*,*,*
1683450155,14,*,*,*
1683450155,15,*,*,*
1683450155,16,*,*,*
1683450155,17,*,*,*
1683450155,18,*,*,*
1683450155,19,*,*,*
1683450155,20,*,*,*
1683450155,21,*,*,*
1683450155,22,*,*,*
1683450155,23,*,*,*
1683450155,24,*,*,*
1683450155,25,*,*,*
1683450155,26,*,*,*
1683450155,27,*,*,*
1683450155,28,*,*,*
1683450155,29,*,*,*
1683467661,1,192.168.1.1,???,
1683467661,2,100.64.0.1,???,
1683467661,3,172.16.251.90,???,
1683467661,4,206.224.65.196,undefined.hostname.localhost,14593
1683467661,5,206.224.65.186,undefined.hostname.localhost,14593
1683467661,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683467661,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683467661,8,*,*,*
1683467661,9,*,*,*
1683467661,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683467661,11,140.91.200.42,???,31898
1683467661,12,*,*,*
1683467661,13,*,*,*
1683467661,14,*,*,*
1683467661,15,*,*,*
1683467661,16,*,*,*
1683467661,17,*,*,*
1683467661,18,*,*,*
1683467661,19,*,*,*
1683467661,20,*,*,*
1683467661,21,*,*,*
1683467661,22,*,*,*
1683467661,23,*,*,*
1683467661,24,*,*,*
1683467661,25,*,*,*
1683467661,26,*,*,*
1683467661,27,*,*,*
1683467661,28,*,*,*
1683467661,29,*,*,*
1683482340,1,192.168.1.1,???,
1683482340,2,100.64.0.1,???,
1683482340,3,172.16.251.90,???,
1683482340,4,206.224.65.200,undefined.hostname.localhost,14593
1683482340,5,206.224.65.182,undefined.hostname.localhost,14593
1683482340,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683482340,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683482340,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683482340,9,*,*,*
1683482340,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683482340,11,140.91.200.43,???,31898
1683482340,12,*,*,*
1683482340,13,*,*,*
1683482340,14,*,*,*
1683482340,15,*,*,*
1683482340,16,*,*,*
1683482340,17,*,*,*
1683482340,18,*,*,*
1683482340,19,*,*,*
1683482340,20,*,*,*
1683482340,21,*,*,*
1683482340,22,*,*,*
1683482340,23,*,*,*
1683482340,24,*,*,*
1683482340,25,*,*,*
1683482340,26,*,*,*
1683482340,27,*,*,*
1683482340,28,*,*,*
1683482340,29,*,*,*
1683485705,1,192.168.1.1,???,
1683485705,2,100.64.0.1,???,
1683485705,3,172.16.251.90,???,
1683485705,4,206.224.65.200,undefined.hostname.localhost,14593
1683485705,5,206.224.65.182,undefined.hostname.localhost,14593
1683485705,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683485705,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683485705,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683485705,9,*,*,*
1683485705,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683485705,11,140.91.200.43,???,31898
1683485705,12,*,*,*
1683485705,13,*,*,*
1683485705,14,*,*,*
1683485705,15,*,*,*
1683485705,16,*,*,*
1683485705,17,*,*,*
1683485705,18,*,*,*
1683485705,19,*,*,*
1683485705,20,*,*,*
1683485705,21,*,*,*
1683485705,22,*,*,*
1683485705,23,*,*,*
1683485705,24,*,*,*
1683485705,25,*,*,*
1683485705,26,*,*,*
1683485705,27,*,*,*
1683485705,28,*,*,*
1683485705,29,*,*,*
1683488740,1,192.168.1.1,???,
1683488740,2,100.64.0.1,???,
1683488740,3,172.16.251.90,???,
1683488740,4,206.224.65.200,undefined.hostname.localhost,14593
1683488740,5,206.224.65.182,undefined.hostname.localhost,14593
1683488740,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683488740,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683488740,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683488740,9,*,*,*
1683488740,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683488740,11,140.91.200.43,???,31898
1683488740,12,*,*,*
1683488740,13,*,*,*
1683488740,14,*,*,*
1683488740,15,*,*,*
1683488740,16,*,*,*
1683488740,17,*,*,*
1683488740,18,*,*,*
1683488740,19,*,*,*
1683488740,20,*,*,*
1683488740,21,*,*,*
1683488740,22,*,*,*
1683488740,23,*,*,*
1683488740,24,*,*,*
1683488740,25,*,*,*
1683488740,26,*,*,*
1683488740,27,*,*,*
1683488740,28,*,*,*
1683488740,29,*,*,*
1683491658,1,192.168.1.1,???,
1683491658,2,100.64.0.1,???,
1683491658,3,172.16.251.90,???,
1683491658,4,206.224.65.200,undefined.hostname.localhost,14593
1683491658,5,206.224.65.182,undefined.hostname.localhost,14593
1683491658,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683491658,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683491658,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683491658,9,*,*,*
1683491658,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683491658,11,140.91.200.43,???,31898
1683491658,12,*,*,*
1683491658,13,*,*,*
1683491658,14,*,*,*
1683491658,15,*,*,*
1683491658,16,*,*,*
1683491658,17,*,*,*
1683491658,18,*,*,*
1683491658,19,*,*,*
1683491658,20,*,*,*
1683491658,21,*,*,*
1683491658,22,*,*,*
1683491658,23,*,*,*
1683491658,24,*,*,*
1683491658,25,*,*,*
1683491658,26,*,*,*
1683491658,27,*,*,*
1683491658,28,*,*,*
1683491658,29,*,*,*
1683494116,1,192.168.1.1,???,
1683494116,2,100.64.0.1,???,
1683494116,3,172.16.251.90,???,
1683494116,4,206.224.65.200,undefined.hostname.localhost,14593
1683494116,5,206.224.65.182,undefined.hostname.localhost,14593
1683494116,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683494116,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683494116,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683494116,9,*,*,*
1683494116,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683494116,11,140.91.200.43,???,31898
1683494116,12,*,*,*
1683494116,13,*,*,*
1683494116,14,*,*,*
1683494116,15,*,*,*
1683494116,16,*,*,*
1683494116,17,*,*,*
1683494116,18,*,*,*
1683494116,19,*,*,*
1683494116,20,*,*,*
1683494116,21,*,*,*
1683494116,22,*,*,*
1683494116,23,*,*,*
1683494116,24,*,*,*
1683494116,25,*,*,*
1683494116,26,*,*,*
1683494116,27,*,*,*
1683494116,28,*,*,*
1683494116,29,*,*,*
1683496440,1,192.168.1.1,???,
1683496440,2,100.64.0.1,???,
1683496440,3,172.16.251.90,???,
1683496440,4,206.224.65.200,undefined.hostname.localhost,14593
1683496440,5,206.224.65.182,undefined.hostname.localhost,14593
1683496440,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683496440,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683496440,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683496440,9,*,*,*
1683496440,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683496440,11,140.91.200.43,???,31898
1683496440,12,*,*,*
1683496440,13,*,*,*
1683496440,14,*,*,*
1683496440,15,*,*,*
1683496440,16,*,*,*
1683496440,17,*,*,*
1683496440,18,*,*,*
1683496440,19,*,*,*
1683496440,20,*,*,*
1683496440,21,*,*,*
1683496440,22,*,*,*
1683496440,23,*,*,*
1683496440,24,*,*,*
1683496440,25,*,*,*
1683496440,26,*,*,*
1683496440,27,*,*,*
1683496440,28,*,*,*
1683496440,29,*,*,*
1683498728,1,192.168.1.1,???,
1683498728,2,100.64.0.1,???,
1683498728,3,172.16.251.90,???,
1683498728,4,206.224.65.200,undefined.hostname.localhost,14593
1683498728,5,206.224.65.182,undefined.hostname.localhost,14593
1683498728,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683498728,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683498728,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683498728,9,*,*,*
1683498728,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683498728,11,140.91.200.43,???,31898
1683498728,12,*,*,*
1683498728,13,*,*,*
1683498728,14,*,*,*
1683498728,15,*,*,*
1683498728,16,*,*,*
1683498728,17,*,*,*
1683498728,18,*,*,*
1683498728,19,*,*,*
1683498728,20,*,*,*
1683498728,21,*,*,*
1683498728,22,*,*,*
1683498728,23,*,*,*
1683498728,24,*,*,*
1683498728,25,*,*,*
1683498728,26,*,*,*
1683498728,27,*,*,*
1683498728,28,*,*,*
1683498728,29,*,*,*
1683500959,1,192.168.1.1,???,
1683500959,2,100.64.0.1,???,
1683500959,3,172.16.251.90,???,
1683500959,4,206.224.65.200,undefined.hostname.localhost,14593
1683500959,5,206.224.65.182,undefined.hostname.localhost,14593
1683500959,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683500959,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683500959,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683500959,9,*,*,*
1683500959,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683500959,11,140.91.200.43,???,31898
1683500959,12,*,*,*
1683500959,13,*,*,*
1683500959,14,*,*,*
1683500959,15,*,*,*
1683500959,16,*,*,*
1683500959,17,*,*,*
1683500959,18,*,*,*
1683500959,19,*,*,*
1683500959,20,*,*,*
1683500959,21,*,*,*
1683500959,22,*,*,*
1683500959,23,*,*,*
1683500959,24,*,*,*
1683500959,25,*,*,*
1683500959,26,*,*,*
1683500959,27,*,*,*
1683500959,28,*,*,*
1683500959,29,*,*,*
1683503198,1,192.168.1.1,???,
1683503198,2,100.64.0.1,???,
1683503198,3,172.16.251.90,???,
1683503198,4,206.224.65.200,undefined.hostname.localhost,14593
1683503198,5,206.224.65.182,undefined.hostname.localhost,14593
1683503198,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683503198,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683503198,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683503198,9,*,*,*
1683503198,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683503198,11,140.91.200.43,???,31898
1683503198,12,*,*,*
1683503198,13,*,*,*
1683503198,14,*,*,*
1683503198,15,*,*,*
1683503198,16,*,*,*
1683503198,17,*,*,*
1683503198,18,*,*,*
1683503198,19,*,*,*
1683503198,20,*,*,*
1683503198,21,*,*,*
1683503198,22,*,*,*
1683503198,23,*,*,*
1683503198,24,*,*,*
1683503198,25,*,*,*
1683503198,26,*,*,*
1683503198,27,*,*,*
1683503198,28,*,*,*
1683503198,29,*,*,*
1683505414,1,192.168.1.1,???,
1683505414,2,100.64.0.1,???,
1683505414,3,172.16.251.90,???,
1683505414,4,206.224.65.200,undefined.hostname.localhost,14593
1683505414,5,206.224.65.182,undefined.hostname.localhost,14593
1683505414,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683505414,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683505414,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683505414,9,*,*,*
1683505414,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683505414,11,140.91.200.43,???,31898
1683505414,12,*,*,*
1683505414,13,*,*,*
1683505414,14,*,*,*
1683505414,15,*,*,*
1683505414,16,*,*,*
1683505414,17,*,*,*
1683505414,18,*,*,*
1683505414,19,*,*,*
1683505414,20,*,*,*
1683505414,21,*,*,*
1683505414,22,*,*,*
1683505414,23,*,*,*
1683505414,24,*,*,*
1683505414,25,*,*,*
1683505414,26,*,*,*
1683505414,27,*,*,*
1683505414,28,*,*,*
1683505414,29,*,*,*
1683507631,1,192.168.1.1,???,
1683507631,2,100.64.0.1,???,
1683507631,3,172.16.251.90,???,
1683507631,4,206.224.65.200,undefined.hostname.localhost,14593
1683507631,5,206.224.65.182,undefined.hostname.localhost,14593
1683507631,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683507631,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683507631,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683507631,9,*,*,*
1683507631,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683507631,11,140.91.200.43,???,31898
1683507631,12,*,*,*
1683507631,13,*,*,*
1683507631,14,*,*,*
1683507631,15,*,*,*
1683507631,16,*,*,*
1683507631,17,*,*,*
1683507631,18,*,*,*
1683507631,19,*,*,*
1683507631,20,*,*,*
1683507631,21,*,*,*
1683507631,22,*,*,*
1683507631,23,*,*,*
1683507631,24,*,*,*
1683507631,25,*,*,*
1683507631,26,*,*,*
1683507631,27,*,*,*
1683507631,28,*,*,*
1683507631,29,*,*,*
1683509847,1,192.168.1.1,???,
1683509847,2,100.64.0.1,???,
1683509847,3,172.16.251.90,???,
1683509847,4,206.224.65.200,undefined.hostname.localhost,14593
1683509847,5,206.224.65.182,undefined.hostname.localhost,14593
1683509847,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683509847,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683509847,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683509847,9,*,*,*
1683509847,10,62.115.141.247,ldn-b11-link.ip.twelve99.net,1299
1683509847,11,140.91.200.43,???,31898
1683509847,12,*,*,*
1683509847,13,*,*,*
1683509847,14,*,*,*
1683509847,15,*,*,*
1683509847,16,*,*,*
1683509847,17,*,*,*
1683509847,18,*,*,*
1683509847,19,*,*,*
1683509847,20,*,*,*
1683509847,21,*,*,*
1683509847,22,*,*,*
1683509847,23,*,*,*
1683509847,24,*,*,*
1683509847,25,*,*,*
1683509847,26,*,*,*
1683509847,27,*,*,*
1683509847,28,*,*,*
1683509847,29,*,*,*
1683512080,1,192.168.1.1,???,
1683512080,2,100.64.0.1,???,
1683512080,3,172.16.251.90,???,
1683512080,4,206.224.65.200,undefined.hostname.localhost,14593
1683512080,5,206.224.65.182,undefined.hostname.localhost,14593
1683512080,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683512080,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
