timestamp,ttl,ip,hostname,asn
1683452010,1,192.168.1.1,???,
1683452010,2,100.64.0.1,???,
1683452010,3,172.16.251.90,???,
1683452010,4,*,*,*
1683452010,5,206.224.65.184,undefined.hostname.localhost,14593
1683452010,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683452010,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683452010,8,62.115.120.240,adm-bb1-link.ip.twelve99.net,1299
1683452010,9,62.115.120.227,adm-b10-link.ip.twelve99.net,1299
1683452010,10,*,*,*
1683452010,11,*,*,*
1683452010,12,*,*,*
1683452010,13,*,*,*
1683452010,14,*,*,*
1683452010,15,*,*,*
1683452010,16,*,*,*
1683452010,17,*,*,*
1683452010,18,*,*,*
1683452010,19,*,*,*
1683452010,20,*,*,*
1683452010,21,*,*,*
1683452010,22,*,*,*
1683452010,23,*,*,*
1683452010,24,*,*,*
1683452010,25,*,*,*
1683452010,26,*,*,*
1683452010,27,*,*,*
1683452010,28,*,*,*
1683452010,29,*,*,*
1683469633,1,192.168.1.1,???,
1683469633,2,100.64.0.1,???,
1683469633,3,172.16.251.90,???,
1683469633,4,*,*,*
1683469633,5,206.224.65.182,undefined.hostname.localhost,14593
1683469633,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683469633,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683469633,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1683469633,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683469633,10,*,*,*
1683469633,11,*,*,*
1683469633,12,*,*,*
1683469633,13,*,*,*
1683469633,14,*,*,*
1683469633,15,*,*,*
1683469633,16,*,*,*
1683469633,17,*,*,*
1683469633,18,*,*,*
1683469633,19,*,*,*
1683469633,20,*,*,*
1683469633,21,*,*,*
1683469633,22,*,*,*
1683469633,23,*,*,*
1683469633,24,*,*,*
1683469633,25,*,*,*
1683469633,26,*,*,*
1683469633,27,*,*,*
1683469633,28,*,*,*
1683469633,29,*,*,*
1683484761,1,192.168.1.1,???,
1683484761,2,100.64.0.1,???,
1683484761,3,172.16.251.90,???,
1683484761,4,*,*,*
1683484761,5,206.224.65.190,undefined.hostname.localhost,14593
1683484761,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683484761,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683484761,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1683484761,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683484761,10,*,*,*
1683484761,11,*,*,*
1683484761,12,*,*,*
1683484761,13,*,*,*
1683484761,14,*,*,*
1683484761,15,*,*,*
1683484761,16,*,*,*
1683484761,17,*,*,*
1683484761,18,*,*,*
1683484761,19,*,*,*
1683484761,20,*,*,*
1683484761,21,*,*,*
1683484761,22,*,*,*
