timestamp,ttl,ip,hostname,asn
1683451262,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683451262,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683451262,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683451262,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683451262,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683451262,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683451262,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683451262,8,4.69.166.2,ae1.3115.edge7.London1.level3.net,3356
1683451262,9,140.91.200.45,???,31898
1683451262,10,*,*,*
1683451262,11,*,*,*
1683451262,12,*,*,*
1683451262,13,*,*,*
1683451262,14,*,*,*
1683451262,15,*,*,*
1683451262,16,*,*,*
1683451262,17,*,*,*
1683451262,18,*,*,*
1683451262,19,*,*,*
1683451262,20,*,*,*
1683451262,21,*,*,*
1683451262,22,*,*,*
1683451262,23,*,*,*
1683451262,24,*,*,*
1683451262,25,*,*,*
1683451262,26,*,*,*
1683451262,27,*,*,*
1683451262,28,*,*,*
1683451262,29,*,*,*
1683467638,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683467638,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683467638,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683467638,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683467638,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683467638,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683467638,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683467638,8,4.69.166.2,ae1.3115.edge7.London1.level3.net,3356
1683467638,9,140.91.200.45,???,31898
1683467638,10,*,*,*
1683467638,11,*,*,*
1683467638,12,*,*,*
1683467638,13,*,*,*
1683467638,14,*,*,*
1683467638,15,*,*,*
1683467638,16,*,*,*
1683467638,17,*,*,*
1683467638,18,*,*,*
1683467638,19,*,*,*
1683467638,20,*,*,*
1683467638,21,*,*,*
1683467638,22,*,*,*
1683467638,23,*,*,*
1683467638,24,*,*,*
1683467638,25,*,*,*
1683467638,26,*,*,*
1683467638,27,*,*,*
1683467638,28,*,*,*
1683467638,29,*,*,*
1683482360,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683482360,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683482360,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683482360,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683482360,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683482360,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683482360,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683482360,8,4.69.166.2,ae1.3115.edge7.London1.level3.net,3356
1683482360,9,140.91.200.45,???,31898
1683482360,10,*,*,*
1683482360,11,*,*,*
1683482360,12,*,*,*
1683482360,13,*,*,*
1683482360,14,*,*,*
1683482360,15,*,*,*
1683482360,16,*,*,*
1683482360,17,*,*,*
1683482360,18,*,*,*
1683482360,19,*,*,*
1683482360,20,*,*,*
1683482360,21,*,*,*
1683482360,22,*,*,*
1683482360,23,*,*,*
1683482360,24,*,*,*
1683482360,25,*,*,*
1683482360,26,*,*,*
1683482360,27,*,*,*
1683482360,28,*,*,*
1683482360,29,*,*,*
1683485479,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683485479,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683485479,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683485479,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683485479,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683485479,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683485479,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683485479,8,4.69.166.2,ae1.3115.edge7.London1.level3.net,3356
1683485479,9,140.91.200.45,???,31898
1683485479,10,*,*,*
1683485479,11,*,*,*
1683485479,12,*,*,*
1683485479,13,*,*,*
1683485479,14,*,*,*
1683485479,15,*,*,*
1683485479,16,*,*,*
1683485479,17,*,*,*
1683485479,18,*,*,*
1683485479,19,*,*,*
1683485479,20,*,*,*
1683485479,21,*,*,*
1683485479,22,*,*,*
1683485479,23,*,*,*
1683485479,24,*,*,*
1683485479,25,*,*,*
1683485479,26,*,*,*
1683485479,27,*,*,*
1683485479,28,*,*,*
1683485479,29,*,*,*
1683488492,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683488492,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
