timestamp,ttl,ip,hostname,asn
1683453114,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683453114,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683453114,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683453114,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683453114,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683453114,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683453114,7,*,*,*
1683453114,8,*,*,*
1683453114,9,*,*,*
1683453114,10,*,*,*
1683453114,11,*,*,*
1683453114,12,*,*,*
1683453114,13,*,*,*
1683453114,14,*,*,*
1683453114,15,*,*,*
1683453114,16,*,*,*
1683453114,17,*,*,*
1683453114,18,*,*,*
1683453114,19,*,*,*
1683453114,20,*,*,*
1683453114,21,*,*,*
1683453114,22,*,*,*
1683453114,23,*,*,*
1683453114,24,*,*,*
1683453114,25,*,*,*
1683453114,26,*,*,*
1683453114,27,*,*,*
1683453114,28,*,*,*
1683453114,29,*,*,*
1683469498,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683469498,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683469498,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683469498,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683469498,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683469498,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683469498,7,*,*,*
1683469498,8,*,*,*
1683469498,9,*,*,*
1683469498,10,*,*,*
1683469498,11,*,*,*
1683469498,12,*,*,*
1683469498,13,*,*,*
1683469498,14,*,*,*
1683469498,15,*,*,*
1683469498,16,*,*,*
1683469498,17,*,*,*
1683469498,18,*,*,*
1683469498,19,*,*,*
1683469498,20,*,*,*
1683469498,21,*,*,*
1683469498,22,*,*,*
1683469498,23,*,*,*
1683469498,24,*,*,*
1683469498,25,*,*,*
1683469498,26,*,*,*
1683469498,27,*,*,*
1683469498,28,*,*,*
1683469498,29,*,*,*
1683484673,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683484673,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683484673,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683484673,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683484673,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683484673,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683484673,7,*,*,*
1683484673,8,*,*,*
1683484673,9,*,*,*
1683484673,10,*,*,*
1683484673,11,*,*,*
1683484673,12,*,*,*
1683484673,13,*,*,*
1683484673,14,*,*,*
1683484673,15,*,*,*
1683484673,16,*,*,*
1683484673,17,*,*,*
1683484673,18,*,*,*
1683484673,19,*,*,*
1683484673,20,*,*,*
1683484673,21,*,*,*
1683484673,22,*,*,*
1683484673,23,*,*,*
1683484673,24,*,*,*
1683484673,25,*,*,*
1683484673,26,*,*,*
1683484673,27,*,*,*
1683484673,28,*,*,*
1683484673,29,*,*,*
1683487693,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683487693,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683487693,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683487693,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683487693,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683487693,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683487693,7,*,*,*
1683487693,8,*,*,*
1683487693,9,*,*,*
1683487693,10,*,*,*
1683487693,11,*,*,*
1683487693,12,*,*,*
1683487693,13,*,*,*
1683487693,14,*,*,*
1683487693,15,*,*,*
1683487693,16,*,*,*
1683487693,17,*,*,*
1683487693,18,*,*,*
1683487693,19,*,*,*
1683487693,20,*,*,*
1683487693,21,*,*,*
1683487693,22,*,*,*
1683487693,23,*,*,*
1683487693,24,*,*,*
1683487693,25,*,*,*
1683487693,26,*,*,*
1683487693,27,*,*,*
1683487693,28,*,*,*
1683487693,29,*,*,*
1683490626,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683490626,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683490626,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683490626,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683490626,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683490626,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683490626,7,*,*,*
1683490626,8,*,*,*
1683490626,9,*,*,*
1683490626,10,*,*,*
1683490626,11,*,*,*
1683490626,12,*,*,*
1683490626,13,*,*,*
1683490626,14,*,*,*
1683490626,15,*,*,*
1683490626,16,*,*,*
1683490626,17,*,*,*
1683490626,18,*,*,*
1683490626,19,*,*,*
1683490626,20,*,*,*
1683490626,21,*,*,*
1683490626,22,*,*,*
1683490626,23,*,*,*
1683490626,24,*,*,*
1683490626,25,*,*,*
1683490626,26,*,*,*
1683490626,27,*,*,*
1683490626,28,*,*,*
1683490626,29,*,*,*
1683493172,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683493172,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683493172,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683493172,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683493172,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683493172,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683493172,7,*,*,*
1683493172,8,*,*,*
1683493172,9,*,*,*
1683493172,10,*,*,*
1683493172,11,*,*,*
1683493172,12,*,*,*
1683493172,13,*,*,*
1683493172,14,*,*,*
1683493172,15,*,*,*
1683493172,16,*,*,*
1683493172,17,*,*,*
1683493172,18,*,*,*
1683493172,19,*,*,*
1683493172,20,*,*,*
1683493172,21,*,*,*
1683493172,22,*,*,*
1683493172,23,*,*,*
1683493172,24,*,*,*
1683493172,25,*,*,*
1683493172,26,*,*,*
1683493172,27,*,*,*
1683493172,28,*,*,*
1683493172,29,*,*,*
1683495444,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683495444,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683495444,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683495444,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683495444,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683495444,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683495444,7,*,*,*
