timestamp,ttl,ip,hostname,asn
1683453035,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683453035,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683453035,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683453035,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683453035,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683453035,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1683453035,7,*,*,*
1683453035,8,195.229.31.241,???,8966
1683453035,9,140.91.236.17,???,31898
1683453035,10,*,*,*
1683453035,11,*,*,*
1683453035,12,*,*,*
1683453035,13,*,*,*
1683453035,14,*,*,*
1683453035,15,*,*,*
1683453035,16,*,*,*
1683453035,17,*,*,*
1683453035,18,*,*,*
1683453035,19,*,*,*
1683453035,20,*,*,*
1683453035,21,*,*,*
1683453035,22,*,*,*
1683453035,23,*,*,*
1683453035,24,*,*,*
1683453035,25,*,*,*
1683453035,26,*,*,*
1683453035,27,*,*,*
1683453035,28,*,*,*
1683453035,29,*,*,*
1683469426,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683469426,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683469426,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683469426,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683469426,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683469426,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1683469426,7,*,*,*
1683469426,8,195.229.31.241,???,8966
1683469426,9,140.91.236.17,???,31898
1683469426,10,*,*,*
1683469426,11,*,*,*
1683469426,12,*,*,*
1683469426,13,*,*,*
1683469426,14,*,*,*
1683469426,15,*,*,*
1683469426,16,*,*,*
1683469426,17,*,*,*
1683469426,18,*,*,*
1683469426,19,*,*,*
1683469426,20,*,*,*
1683469426,21,*,*,*
1683469426,22,*,*,*
1683469426,23,*,*,*
1683469426,24,*,*,*
1683469426,25,*,*,*
1683469426,26,*,*,*
1683469426,27,*,*,*
1683469426,28,*,*,*
1683469426,29,*,*,*
1683484585,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683484585,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683484585,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683484585,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683484585,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683484585,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1683484585,7,*,*,*
1683484585,8,195.229.31.241,???,8966
1683484585,9,140.91.236.17,???,31898
1683484585,10,*,*,*
1683484585,11,*,*,*
1683484585,12,*,*,*
1683484585,13,*,*,*
1683484585,14,*,*,*
1683484585,15,*,*,*
1683484585,16,*,*,*
1683484585,17,*,*,*
1683484585,18,*,*,*
1683484585,19,*,*,*
1683484585,20,*,*,*
1683484585,21,*,*,*
1683484585,22,*,*,*
1683484585,23,*,*,*
1683484585,24,*,*,*
1683484585,25,*,*,*
1683484585,26,*,*,*
1683484585,27,*,*,*
1683484585,28,*,*,*
1683484585,29,*,*,*
1683487610,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683487610,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683487610,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683487610,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
