timestamp,ttl,ip,hostname,asn
1683453277,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683453277,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683453277,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683453277,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683453277,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683453277,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683453277,7,200.189.212.25,25.212.189.200.sta.impsat.net.br,3549
1683453277,8,*,*,*
1683453277,9,*,*,*
1683453277,10,*,*,*
1683453277,11,*,*,*
1683453277,12,*,*,*
1683453277,13,*,*,*
1683453277,14,*,*,*
1683453277,15,*,*,*
1683453277,16,*,*,*
1683453277,17,*,*,*
1683453277,18,*,*,*
1683453277,19,*,*,*
1683453277,20,*,*,*
1683453277,21,*,*,*
1683453277,22,*,*,*
1683453277,23,*,*,*
1683453277,24,*,*,*
1683453277,25,*,*,*
1683453277,26,*,*,*
1683453277,27,*,*,*
1683453277,28,*,*,*
1683453277,29,*,*,*
1683469655,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683469655,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683469655,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683469655,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683469655,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683469655,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683469655,7,200.189.212.25,25.212.189.200.sta.impsat.net.br,3549
1683469655,8,*,*,*
1683469655,9,*,*,*
1683469655,10,*,*,*
1683469655,11,*,*,*
1683469655,12,*,*,*
1683469655,13,*,*,*
1683469655,14,*,*,*
1683469655,15,*,*,*
1683469655,16,*,*,*
1683469655,17,*,*,*
1683469655,18,*,*,*
1683469655,19,*,*,*
1683469655,20,*,*,*
1683469655,21,*,*,*
1683469655,22,*,*,*
1683469655,23,*,*,*
1683469655,24,*,*,*
1683469655,25,*,*,*
1683469655,26,*,*,*
1683469655,27,*,*,*
1683469655,28,*,*,*
1683469655,29,*,*,*
1683484853,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683484853,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683484853,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683484853,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683484853,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683484853,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683484853,7,200.189.212.25,25.212.189.200.sta.impsat.net.br,3549
1683484853,8,*,*,*
1683484853,9,*,*,*
1683484853,10,*,*,*
1683484853,11,*,*,*
1683484853,12,*,*,*
1683484853,13,*,*,*
1683484853,14,*,*,*
1683484853,15,*,*,*
1683484853,16,*,*,*
1683484853,17,*,*,*
1683484853,18,*,*,*
