timestamp,ttl,ip,hostname,asn
1683451957,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683451957,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683451957,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683451957,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683451957,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683451957,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683451957,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683451957,8,*,*,*
1683451957,9,213.254.196.1,ae3.cr2-fra6.ip4.gtt.net,3257
1683451957,10,89.149.132.226,ae2.cr4-mil3.ip4.gtt.net,3257
1683451957,11,140.91.252.31,???,31898
1683451957,12,*,*,*
1683451957,13,*,*,*
1683451957,14,*,*,*
1683451957,15,*,*,*
1683451957,16,*,*,*
1683451957,17,*,*,*
1683451957,18,*,*,*
1683451957,19,*,*,*
1683451957,20,*,*,*
1683451957,21,*,*,*
1683451957,22,*,*,*
1683451957,23,*,*,*
1683451957,24,*,*,*
1683451957,25,*,*,*
1683451957,26,*,*,*
1683451957,27,*,*,*
1683451957,28,*,*,*
1683451957,29,*,*,*
1683468401,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683468401,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683468401,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683468401,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683468401,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683468401,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683468401,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683468401,8,*,*,*
1683468401,9,213.254.196.1,ae3.cr2-fra6.ip4.gtt.net,3257
1683468401,10,89.149.132.226,ae2.cr4-mil3.ip4.gtt.net,3257
1683468401,11,140.91.252.31,???,31898
1683468401,12,*,*,*
1683468401,13,*,*,*
1683468401,14,*,*,*
1683468401,15,*,*,*
1683468401,16,*,*,*
1683468401,17,*,*,*
1683468401,18,*,*,*
1683468401,19,*,*,*
1683468401,20,*,*,*
1683468401,21,*,*,*
1683468401,22,*,*,*
1683468401,23,*,*,*
1683468401,24,*,*,*
1683468401,25,*,*,*
1683468401,26,*,*,*
1683468401,27,*,*,*
1683468401,28,*,*,*
1683468401,29,*,*,*
1683483287,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683483287,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683483287,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683483287,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683483287,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683483287,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683483287,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683483287,8,*,*,*
1683483287,9,213.254.196.1,ae3.cr2-fra6.ip4.gtt.net,3257
1683483287,10,89.149.132.226,ae2.cr4-mil3.ip4.gtt.net,3257
1683483287,11,140.91.252.31,???,31898
1683483287,12,*,*,*
1683483287,13,*,*,*
1683483287,14,*,*,*
1683483287,15,*,*,*
1683483287,16,*,*,*
1683483287,17,*,*,*
1683483287,18,*,*,*
1683483287,19,*,*,*
1683483287,20,*,*,*
1683483287,21,*,*,*
1683483287,22,*,*,*
1683483287,23,*,*,*
1683483287,24,*,*,*
1683483287,25,*,*,*
1683483287,26,*,*,*
1683483287,27,*,*,*
1683483287,28,*,*,*
1683483287,29,*,*,*
1683486353,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683486353,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683486353,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683486353,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683486353,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683486353,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683486353,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683486353,8,*,*,*
1683486353,9,213.254.196.1,ae3.cr2-fra6.ip4.gtt.net,3257
1683486353,10,89.149.132.226,ae2.cr4-mil3.ip4.gtt.net,3257
1683486353,11,140.91.252.31,???,31898
1683486353,12,*,*,*
1683486353,13,*,*,*
1683486353,14,*,*,*
1683486353,15,*,*,*
1683486353,16,*,*,*
1683486353,17,*,*,*
1683486353,18,*,*,*
1683486353,19,*,*,*
1683486353,20,*,*,*
1683486353,21,*,*,*
1683486353,22,*,*,*
1683486353,23,*,*,*
1683486353,24,*,*,*
1683486353,25,*,*,*
1683486353,26,*,*,*
1683486353,27,*,*,*
1683486353,28,*,*,*
1683486353,29,*,*,*
1683489356,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683489356,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683489356,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683489356,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683489356,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683489356,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683489356,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683489356,8,*,*,*
1683489356,9,213.254.196.1,ae3.cr2-fra6.ip4.gtt.net,3257
1683489356,10,89.149.132.226,ae2.cr4-mil3.ip4.gtt.net,3257
1683489356,11,140.91.252.31,???,31898
1683489356,12,*,*,*
1683489356,13,*,*,*
1683489356,14,*,*,*
1683489356,15,*,*,*
1683489356,16,*,*,*
1683489356,17,*,*,*
1683489356,18,*,*,*
1683489356,19,*,*,*
1683489356,20,*,*,*
1683489356,21,*,*,*
1683489356,22,*,*,*
1683489356,23,*,*,*
1683489356,24,*,*,*
1683489356,25,*,*,*
1683489356,26,*,*,*
1683489356,27,*,*,*
1683489356,28,*,*,*
1683489356,29,*,*,*
1683492101,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683492101,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683492101,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683492101,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683492101,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683492101,6,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683492101,7,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683492101,8,*,*,*
1683492101,9,213.254.196.1,ae3.cr2-fra6.ip4.gtt.net,3257
1683492101,10,89.149.132.226,ae2.cr4-mil3.ip4.gtt.net,3257
1683492101,11,140.91.252.31,???,31898
1683492101,12,*,*,*
1683492101,13,*,*,*
1683492101,14,*,*,*
1683492101,15,*,*,*
1683492101,16,*,*,*
1683492101,17,*,*,*
1683492101,18,*,*,*
1683492101,19,*,*,*
1683492101,20,*,*,*
1683492101,21,*,*,*
1683492101,22,*,*,*
1683492101,23,*,*,*
1683492101,24,*,*,*
1683492101,25,*,*,*
1683492101,26,*,*,*
1683492101,27,*,*,*
1683492101,28,*,*,*
1683492101,29,*,*,*
1683494464,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683494464,2,131.159.252.147,nz-bb1-net.in.tum.de,209335
1683494464,3,131.159.252.2,nz-csr1-kw5-bb1.rbg.tum.de,209335
1683494464,4,129.187.0.149,vl-3010.csr1-2wr.lrz.de,12816
1683494464,5,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
