timestamp,ttl,ip,hostname,asn
1683450103,1,192.168.1.1,???,
1683450103,2,100.64.0.1,???,
1683450103,3,172.16.251.90,???,
1683450103,4,*,*,*
1683450103,5,206.224.65.182,undefined.hostname.localhost,14593
1683450103,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683450103,7,*,*,*
1683450103,8,4.69.214.246,???,3356
1683450103,9,140.91.208.23,???,31898
1683450103,10,*,*,*
1683450103,11,*,*,*
1683450103,12,*,*,*
1683450103,13,*,*,*
1683450103,14,*,*,*
1683450103,15,*,*,*
1683450103,16,*,*,*
1683450103,17,*,*,*
1683450103,18,*,*,*
1683450103,19,*,*,*
1683450103,20,*,*,*
1683450103,21,*,*,*
1683450103,22,*,*,*
1683450103,23,*,*,*
1683450103,24,*,*,*
1683450103,25,*,*,*
1683450103,26,*,*,*
1683450103,27,*,*,*
1683450103,28,*,*,*
1683450103,29,*,*,*
1683467606,1,192.168.1.1,???,
1683467606,2,100.64.0.1,???,
1683467606,3,172.16.251.90,???,
1683467606,4,*,*,*
1683467606,5,206.224.65.184,undefined.hostname.localhost,14593
1683467606,6,213.144.184.26,???,6762
1683467606,7,4.68.63.109,ae-16.edge8.Frankfurt1.Level3.net,3356
1683467606,8,4.69.214.246,???,3356
1683467606,9,*,*,*
1683467606,10,*,*,*
1683467606,11,*,*,*
1683467606,12,*,*,*
1683467606,13,*,*,*
1683467606,14,*,*,*
1683467606,15,*,*,*
1683467606,16,*,*,*
1683467606,17,*,*,*
1683467606,18,*,*,*
1683467606,19,*,*,*
1683467606,20,*,*,*
1683467606,21,*,*,*
1683467606,22,*,*,*
1683467606,23,*,*,*
1683467606,24,*,*,*
1683467606,25,*,*,*
1683467606,26,*,*,*
1683467606,27,*,*,*
1683467606,28,*,*,*
1683467606,29,*,*,*
1683482258,1,192.168.1.1,???,
1683482258,2,100.64.0.1,???,
1683482258,3,172.16.251.90,???,
1683482258,4,*,*,*
1683482258,5,206.224.65.192,undefined.hostname.localhost,14593
1683482258,6,*,*,*
1683482258,7,62.115.37.19,telefonica-ic-322233.ip.twelve99-cust.net,1299
1683482258,8,176.52.248.125,???,12956
1683482258,9,213.140.36.236,???,12956
1683482258,10,94.142.99.160,???,12956
1683482258,11,94.142.97.249,???,12956
1683482258,12,140.91.208.34,???,31898
1683482258,13,*,*,*
1683482258,14,*,*,*
1683482258,15,*,*,*
1683482258,16,*,*,*
1683482258,17,*,*,*
1683482258,18,*,*,*
1683482258,19,*,*,*
1683482258,20,*,*,*
1683482258,21,*,*,*
1683482258,22,*,*,*
1683482258,23,*,*,*
1683482258,24,*,*,*
1683482258,25,*,*,*
1683482258,26,*,*,*
1683482258,27,*,*,*
1683482258,28,*,*,*
1683482258,29,*,*,*
1683485635,1,192.168.1.1,???,
1683485635,2,100.64.0.1,???,
1683485635,3,172.16.251.90,???,
1683485635,4,*,*,*
1683485635,5,206.224.65.192,undefined.hostname.localhost,14593
1683485635,6,*,*,*
1683485635,7,62.115.37.19,telefonica-ic-322233.ip.twelve99-cust.net,1299
1683485635,8,176.52.248.125,???,12956
1683485635,9,213.140.36.236,???,12956
1683485635,10,94.142.99.160,???,12956
1683485635,11,94.142.97.249,???,12956
1683485635,12,140.91.208.34,???,31898
1683485635,13,*,*,*
1683485635,14,*,*,*
1683485635,15,*,*,*
1683485635,16,*,*,*
1683485635,17,*,*,*
1683485635,18,*,*,*
1683485635,19,*,*,*
1683485635,20,*,*,*
1683485635,21,*,*,*
1683485635,22,*,*,*
1683485635,23,*,*,*
1683485635,24,*,*,*
1683485635,25,*,*,*
1683485635,26,*,*,*
1683485635,27,*,*,*
1683485635,28,*,*,*
1683485635,29,*,*,*
1683488670,1,192.168.1.1,???,
1683488670,2,100.64.0.1,???,
1683488670,3,172.16.251.90,???,
1683488670,4,*,*,*
1683488670,5,206.224.65.192,undefined.hostname.localhost,14593
1683488670,6,*,*,*
1683488670,7,62.115.37.19,telefonica-ic-322233.ip.twelve99-cust.net,1299
1683488670,8,176.52.248.125,???,12956
1683488670,9,213.140.36.236,???,12956
1683488670,10,94.142.99.160,???,12956
1683488670,11,94.142.97.249,???,12956
1683488670,12,140.91.208.34,???,31898
1683488670,13,*,*,*
1683488670,14,*,*,*
1683488670,15,*,*,*
1683488670,16,*,*,*
1683488670,17,*,*,*
1683488670,18,*,*,*
1683488670,19,*,*,*
1683488670,20,*,*,*
1683488670,21,*,*,*
1683488670,22,*,*,*
