timestamp,ttl,ip,hostname,asn
1683451535,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683451535,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683451535,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683451535,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683451535,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683451535,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683451535,7,*,*,*
1683451535,8,62.67.26.46,???,3356
1683451535,9,*,*,*
1683451535,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683451535,11,140.91.248.15,???,31898
1683451535,12,*,*,*
1683451535,13,*,*,*
1683451535,14,*,*,*
1683451535,15,*,*,*
1683451535,16,*,*,*
1683451535,17,*,*,*
1683451535,18,*,*,*
1683451535,19,*,*,*
1683451535,20,*,*,*
1683451535,21,*,*,*
1683451535,22,*,*,*
1683451535,23,*,*,*
1683451535,24,*,*,*
1683451535,25,*,*,*
1683451535,26,*,*,*
1683451535,27,*,*,*
1683451535,28,*,*,*
1683451535,29,*,*,*
1683467954,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683467954,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683467954,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683467954,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683467954,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683467954,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683467954,7,*,*,*
1683467954,8,62.67.26.46,???,3356
1683467954,9,*,*,*
1683467954,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683467954,11,140.91.248.15,???,31898
1683467954,12,*,*,*
1683467954,13,*,*,*
1683467954,14,*,*,*
1683467954,15,*,*,*
1683467954,16,*,*,*
1683467954,17,*,*,*
1683467954,18,*,*,*
1683467954,19,*,*,*
1683467954,20,*,*,*
1683467954,21,*,*,*
1683467954,22,*,*,*
1683467954,23,*,*,*
1683467954,24,*,*,*
1683467954,25,*,*,*
1683467954,26,*,*,*
1683467954,27,*,*,*
1683467954,28,*,*,*
1683467954,29,*,*,*
1683482774,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683482774,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683482774,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683482774,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683482774,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683482774,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683482774,7,*,*,*
1683482774,8,62.67.26.46,???,3356
1683482774,9,41.78.188.150,???,37271
1683482774,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683482774,11,140.91.248.15,???,31898
1683482774,12,*,*,*
1683482774,13,*,*,*
1683482774,14,*,*,*
1683482774,15,*,*,*
1683482774,16,*,*,*
1683482774,17,*,*,*
1683482774,18,*,*,*
1683482774,19,*,*,*
1683482774,20,*,*,*
1683482774,21,*,*,*
1683482774,22,*,*,*
1683482774,23,*,*,*
1683482774,24,*,*,*
1683482774,25,*,*,*
1683482774,26,*,*,*
1683482774,27,*,*,*
1683482774,28,*,*,*
1683482774,29,*,*,*
1683485862,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683485862,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683485862,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683485862,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683485862,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683485862,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683485862,7,*,*,*
1683485862,8,62.67.26.46,???,3356
1683485862,9,41.78.188.150,???,37271
1683485862,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683485862,11,140.91.248.15,???,31898
1683485862,12,*,*,*
1683485862,13,*,*,*
1683485862,14,*,*,*
1683485862,15,*,*,*
1683485862,16,*,*,*
1683485862,17,*,*,*
1683485862,18,*,*,*
1683485862,19,*,*,*
1683485862,20,*,*,*
1683485862,21,*,*,*
1683485862,22,*,*,*
1683485862,23,*,*,*
1683485862,24,*,*,*
1683485862,25,*,*,*
1683485862,26,*,*,*
1683485862,27,*,*,*
1683485862,28,*,*,*
1683485862,29,*,*,*
1683488870,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683488870,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683488870,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683488870,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683488870,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683488870,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683488870,7,*,*,*
1683488870,8,62.67.26.46,???,3356
1683488870,9,41.78.188.150,???,37271
1683488870,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683488870,11,140.91.248.15,???,31898
1683488870,12,*,*,*
1683488870,13,*,*,*
1683488870,14,*,*,*
1683488870,15,*,*,*
1683488870,16,*,*,*
1683488870,17,*,*,*
1683488870,18,*,*,*
1683488870,19,*,*,*
1683488870,20,*,*,*
1683488870,21,*,*,*
1683488870,22,*,*,*
1683488870,23,*,*,*
1683488870,24,*,*,*
1683488870,25,*,*,*
1683488870,26,*,*,*
1683488870,27,*,*,*
1683488870,28,*,*,*
1683488870,29,*,*,*
1683491663,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683491663,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683491663,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683491663,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683491663,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683491663,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683491663,7,*,*,*
1683491663,8,62.67.26.46,???,3356
1683491663,9,41.78.188.150,???,37271
1683491663,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683491663,11,140.91.248.15,???,31898
1683491663,12,*,*,*
1683491663,13,*,*,*
1683491663,14,*,*,*
1683491663,15,*,*,*
1683491663,16,*,*,*
1683491663,17,*,*,*
1683491663,18,*,*,*
1683491663,19,*,*,*
1683491663,20,*,*,*
1683491663,21,*,*,*
1683491663,22,*,*,*
1683491663,23,*,*,*
1683491663,24,*,*,*
1683491663,25,*,*,*
1683491663,26,*,*,*
1683491663,27,*,*,*
1683491663,28,*,*,*
1683491663,29,*,*,*
1683494059,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683494059,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683494059,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683494059,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683494059,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683494059,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683494059,7,*,*,*
1683494059,8,62.67.26.46,???,3356
1683494059,9,41.78.188.150,???,37271
1683494059,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683494059,11,140.91.248.15,???,31898
1683494059,12,*,*,*
1683494059,13,*,*,*
1683494059,14,*,*,*
1683494059,15,*,*,*
1683494059,16,*,*,*
1683494059,17,*,*,*
1683494059,18,*,*,*
1683494059,19,*,*,*
1683494059,20,*,*,*
1683494059,21,*,*,*
1683494059,22,*,*,*
1683494059,23,*,*,*
1683494059,24,*,*,*
1683494059,25,*,*,*
1683494059,26,*,*,*
1683494059,27,*,*,*
1683494059,28,*,*,*
1683494059,29,*,*,*
1683496315,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683496315,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683496315,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683496315,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683496315,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683496315,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683496315,7,*,*,*
1683496315,8,62.67.26.46,???,3356
1683496315,9,41.78.188.150,???,37271
1683496315,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683496315,11,140.91.248.15,???,31898
1683496315,12,*,*,*
1683496315,13,*,*,*
1683496315,14,*,*,*
1683496315,15,*,*,*
1683496315,16,*,*,*
1683496315,17,*,*,*
1683496315,18,*,*,*
1683496315,19,*,*,*
1683496315,20,*,*,*
1683496315,21,*,*,*
1683496315,22,*,*,*
1683496315,23,*,*,*
1683496315,24,*,*,*
1683496315,25,*,*,*
1683496315,26,*,*,*
1683496315,27,*,*,*
1683496315,28,*,*,*
1683496315,29,*,*,*
1683498554,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683498554,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683498554,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683498554,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683498554,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683498554,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683498554,7,*,*,*
1683498554,8,62.67.26.46,???,3356
1683498554,9,41.78.188.150,???,37271
1683498554,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683498554,11,140.91.248.15,???,31898
1683498554,12,*,*,*
1683498554,13,*,*,*
1683498554,14,*,*,*
1683498554,15,*,*,*
1683498554,16,*,*,*
1683498554,17,*,*,*
1683498554,18,*,*,*
1683498554,19,*,*,*
1683498554,20,*,*,*
1683498554,21,*,*,*
1683498554,22,*,*,*
1683498554,23,*,*,*
1683498554,24,*,*,*
1683498554,25,*,*,*
1683498554,26,*,*,*
1683498554,27,*,*,*
1683498554,28,*,*,*
1683498554,29,*,*,*
1683500758,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683500758,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683500758,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683500758,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683500758,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683500758,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683500758,7,*,*,*
1683500758,8,62.67.26.46,???,3356
1683500758,9,41.78.188.150,???,37271
1683500758,10,41.78.188.132,cr1-lhx-et32.wolcomm.net,37271
1683500758,11,140.91.248.15,???,31898
1683500758,12,*,*,*
1683500758,13,*,*,*
1683500758,14,*,*,*
1683500758,15,*,*,*
1683500758,16,*,*,*
1683500758,17,*,*,*
1683500758,18,*,*,*
1683500758,19,*,*,*
1683500758,20,*,*,*
1683500758,21,*,*,*
1683500758,22,*,*,*
1683500758,23,*,*,*
1683500758,24,*,*,*
1683500758,25,*,*,*
1683500758,26,*,*,*
1683500758,27,*,*,*
1683500758,28,*,*,*
1683500758,29,*,*,*
1683502942,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
