timestamp,ttl,ip,hostname,asn
1684201240,1,192.168.1.1,???,
1684201240,2,100.64.0.1,???,
1684201240,3,172.16.251.90,???,
1684201240,4,206.224.65.208,undefined.hostname.localhost,14593
1684201240,5,206.224.65.184,undefined.hostname.localhost,14593
1684201240,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684201240,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684201240,8,62.115.120.240,adm-bb1-link.ip.twelve99.net,1299
1684201240,9,62.115.120.227,adm-b10-link.ip.twelve99.net,1299
1684201240,10,140.91.222.15,???,31898
1684201240,11,*,*,*
1684201240,12,*,*,*
1684201240,13,*,*,*
1684201240,14,*,*,*
1684201240,15,*,*,*
1684201240,16,*,*,*
1684201240,17,*,*,*
1684201240,18,*,*,*
1684201240,19,*,*,*
1684201240,20,*,*,*
1684201240,21,*,*,*
1684201240,22,*,*,*
1684201240,23,*,*,*
1684201240,24,*,*,*
1684201240,25,*,*,*
1684201240,26,*,*,*
1684201240,27,*,*,*
1684201240,28,*,*,*
1684201240,29,*,*,*
