timestamp,ttl,ip,hostname,asn
1683849355,1,192.168.1.1,???,
1683849355,2,100.64.0.1,???,
1683849355,3,172.16.251.90,???,
1683849355,4,206.224.65.204,undefined.hostname.localhost,14593
1683849355,5,206.224.65.180,undefined.hostname.localhost,14593
1683849355,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683849355,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683849355,8,62.115.114.89,ffm-b5-link.ip.twelve99.net,1299
1683849355,9,213.248.93.129,colt-ic-355540.ip.twelve99-cust.net,1299
1683849355,10,*,*,*
1683849355,11,*,*,*
1683849355,12,140.91.238.6,???,31898
1683849355,13,*,*,*
1683849355,14,*,*,*
1683849355,15,*,*,*
1683849355,16,*,*,*
1683849355,17,*,*,*
1683849355,18,*,*,*
1683849355,19,*,*,*
1683849355,20,*,*,*
1683849355,21,*,*,*
1683849355,22,*,*,*
1683849355,23,*,*,*
1683849355,24,*,*,*
1683849355,25,*,*,*
1683849355,26,*,*,*
1683849355,27,*,*,*
1683849355,28,*,*,*
1683849355,29,*,*,*
