timestamp,ttl,ip,hostname,asn
1683887009,1,192.168.1.1,???,
1683887009,2,100.64.0.1,???,
1683887009,3,172.16.251.90,???,
1683887009,4,206.224.65.196,undefined.hostname.localhost,14593
1683887009,5,206.224.65.186,undefined.hostname.localhost,14593
1683887009,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683887009,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1683887009,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1683887009,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683887009,10,140.91.222.14,???,31898
1683887009,11,*,*,*
1683887009,12,*,*,*
1683887009,13,*,*,*
1683887009,14,*,*,*
1683887009,15,*,*,*
1683887009,16,*,*,*
1683887009,17,*,*,*
1683887009,18,*,*,*
1683887009,19,*,*,*
1683887009,20,*,*,*
1683887009,21,*,*,*
1683887009,22,*,*,*
1683887009,23,*,*,*
1683887009,24,*,*,*
1683887009,25,*,*,*
1683887009,26,*,*,*
1683887009,27,*,*,*
1683887009,28,*,*,*
1683887009,29,*,*,*
