timestamp,ttl,ip,hostname,asn
1683969813,1,192.168.1.1,???,
1683969813,2,100.64.0.1,???,
1683969813,3,172.16.251.90,???,
1683969813,4,206.224.65.204,undefined.hostname.localhost,14593
1683969813,5,206.224.65.180,undefined.hostname.localhost,14593
1683969813,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683969813,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683969813,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1683969813,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683969813,10,140.91.222.42,???,31898
1683969813,11,*,*,*
1683969813,12,*,*,*
1683969813,13,*,*,*
1683969813,14,*,*,*
1683969813,15,*,*,*
1683969813,16,*,*,*
1683969813,17,*,*,*
1683969813,18,*,*,*
1683969813,19,*,*,*
1683969813,20,*,*,*
1683969813,21,*,*,*
1683969813,22,*,*,*
1683969813,23,*,*,*
1683969813,24,*,*,*
1683969813,25,*,*,*
1683969813,26,*,*,*
1683969813,27,*,*,*
1683969813,28,*,*,*
1683969813,29,*,*,*
