timestamp,ttl,ip,hostname,asn
1684111626,1,192.168.1.1,???,
1684111626,2,100.64.0.1,???,
1684111626,3,172.16.251.90,???,
1684111626,4,206.224.65.196,undefined.hostname.localhost,14593
1684111626,5,206.224.65.178,undefined.hostname.localhost,14593
1684111626,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684111626,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684111626,8,62.115.120.240,adm-bb1-link.ip.twelve99.net,1299
1684111626,9,62.115.120.227,adm-b10-link.ip.twelve99.net,1299
1684111626,10,140.91.222.42,???,31898
1684111626,11,*,*,*
1684111626,12,*,*,*
1684111626,13,*,*,*
1684111626,14,*,*,*
1684111626,15,*,*,*
1684111626,16,*,*,*
1684111626,17,*,*,*
1684111626,18,*,*,*
1684111626,19,*,*,*
1684111626,20,*,*,*
1684111626,21,*,*,*
1684111626,22,*,*,*
1684111626,23,*,*,*
1684111626,24,*,*,*
1684111626,25,*,*,*
1684111626,26,*,*,*
1684111626,27,*,*,*
1684111626,28,*,*,*
1684111626,29,*,*,*
