timestamp,ttl,ip,hostname,asn
1683840874,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683840874,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683840874,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683840874,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683840874,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683840874,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1683840874,7,195.229.0.232,???,8966
1683840874,8,195.229.31.241,???,8966
1683840874,9,140.91.236.7,???,31898
1683840874,10,139.185.32.0,???,31898
1683840874,11,139.185.32.0,???,31898
1683840874,12,139.185.32.0,???,31898
1683840874,13,139.185.32.0,???,31898
1683840874,14,139.185.32.0,???,31898
1683840874,15,139.185.32.0,???,31898
1683840874,16,139.185.32.0,???,31898
1683840874,17,139.185.32.0,???,31898
1683840874,18,139.185.32.0,???,31898
1683840874,19,139.185.32.0,???,31898
1683840874,20,139.185.32.0,???,31898
1683840874,21,139.185.32.0,???,31898
1683840874,22,139.185.32.0,???,31898
1683840874,23,139.185.32.0,???,31898
1683840874,24,139.185.32.0,???,31898
1683840874,25,139.185.32.0,???,31898
1683840874,26,139.185.32.0,???,31898
1683840874,27,139.185.32.0,???,31898
1683840874,28,139.185.32.0,???,31898
1683840874,29,139.185.32.0,???,31898
