timestamp,ttl,ip,hostname,asn
1684196943,1,192.168.1.1,???,
1684196943,2,100.64.0.1,???,
1684196943,3,172.16.251.90,???,
1684196943,4,206.224.65.208,undefined.hostname.localhost,14593
1684196943,5,206.224.65.184,undefined.hostname.localhost,14593
1684196943,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684196943,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684196943,8,62.115.120.240,adm-bb1-link.ip.twelve99.net,1299
1684196943,9,62.115.120.227,adm-b10-link.ip.twelve99.net,1299
1684196943,10,140.91.222.15,???,31898
1684196943,11,*,*,*
1684196943,12,*,*,*
1684196943,13,*,*,*
1684196943,14,*,*,*
1684196943,15,*,*,*
1684196943,16,*,*,*
1684196943,17,*,*,*
1684196943,18,*,*,*
1684196943,19,*,*,*
1684196943,20,*,*,*
1684196943,21,*,*,*
1684196943,22,*,*,*
1684196943,23,*,*,*
1684196943,24,*,*,*
1684196943,25,*,*,*
1684196943,26,*,*,*
1684196943,27,*,*,*
1684196943,28,*,*,*
1684196943,29,*,*,*
