timestamp,ttl,ip,hostname,asn
1684218275,1,192.168.1.1,???,
1684218275,2,100.64.0.1,???,
1684218275,3,172.16.251.90,???,
1684218275,4,206.224.65.208,???,14593
1684218275,5,206.224.65.184,undefined.hostname.localhost,14593
1684218275,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684218275,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684218275,8,62.115.120.240,adm-bb1-link.ip.twelve99.net,1299
1684218275,9,62.115.120.227,adm-b10-link.ip.twelve99.net,1299
1684218275,10,140.91.222.15,???,31898
1684218275,11,*,*,*
1684218275,12,*,*,*
1684218275,13,*,*,*
1684218275,14,*,*,*
1684218275,15,*,*,*
1684218275,16,*,*,*
1684218275,17,*,*,*
1684218275,18,*,*,*
1684218275,19,*,*,*
1684218275,20,*,*,*
1684218275,21,*,*,*
1684218275,22,*,*,*
1684218275,23,*,*,*
1684218275,24,*,*,*
1684218275,25,*,*,*
1684218275,26,*,*,*
1684218275,27,*,*,*
1684218275,28,*,*,*
1684218275,29,*,*,*
