timestamp,ttl,ip,hostname,asn
1683814425,1,192.168.1.1,???,
1683814425,2,100.64.0.1,???,
1683814425,3,172.16.251.90,???,
1683814425,4,206.224.65.200,undefined.hostname.localhost,14593
1683814425,5,206.224.65.182,undefined.hostname.localhost,14593
1683814425,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683814425,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683814425,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683814425,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683814425,10,*,*,*
1683814425,11,*,*,*
1683814425,12,*,*,*
1683814425,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1683814425,14,*,*,*
1683814425,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683814425,16,140.91.194.128,???,31898
1683814425,17,*,*,*
1683814425,18,*,*,*
1683814425,19,*,*,*
1683814425,20,*,*,*
1683814425,21,*,*,*
1683814425,22,*,*,*
1683814425,23,*,*,*
1683814425,24,*,*,*
1683814425,25,*,*,*
1683814425,26,*,*,*
1683814425,27,*,*,*
1683814425,28,*,*,*
1683814425,29,*,*,*
