timestamp,ttl,ip,hostname,asn
1683823777,1,192.168.1.1,???,
1683823777,2,100.64.0.1,???,
1683823777,3,172.16.251.90,???,
1683823777,4,*,*,*
1683823777,5,206.224.65.190,undefined.hostname.localhost,14593
1683823777,6,213.144.184.30,???,6762
1683823777,7,4.68.63.109,ae-16.edge8.Frankfurt1.Level3.net,3356
1683823777,8,4.69.141.246,ae1.3112.edge6.London1.level3.net,3356
1683823777,9,140.91.238.11,???,31898
1683823777,10,129.151.64.0,???,31898
1683823777,11,129.151.64.0,???,31898
1683823777,12,129.151.64.0,???,31898
1683823777,13,129.151.64.0,???,31898
1683823777,14,129.151.64.0,???,31898
1683823777,15,129.151.64.0,???,31898
1683823777,16,129.151.64.0,???,31898
1683823777,17,129.151.64.0,???,31898
1683823777,18,*,*,*
1683823777,19,129.151.64.0,???,31898
1683823777,20,*,*,*
1683823777,21,129.151.64.0,???,31898
1683823777,22,129.151.64.0,???,31898
1683823777,23,*,*,*
1683823777,24,129.151.64.0,???,31898
1683823777,25,*,*,*
1683823777,26,129.151.64.0,???,31898
1683823777,27,*,*,*
1683823777,28,129.151.64.0,???,31898
1683823777,29,*,*,*
