timestamp,ttl,ip,hostname,asn
1684090304,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684090304,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684090304,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684090304,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684090304,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684090304,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1684090304,7,195.229.0.232,???,8966
1684090304,8,195.229.31.241,???,8966
1684090304,9,140.91.236.7,???,31898
1684090304,10,139.185.32.0,???,31898
1684090304,11,139.185.32.0,???,31898
1684090304,12,139.185.32.0,???,31898
1684090304,13,139.185.32.0,???,31898
1684090304,14,139.185.32.0,???,31898
1684090304,15,139.185.32.0,???,31898
1684090304,16,139.185.32.0,???,31898
1684090304,17,139.185.32.0,???,31898
1684090304,18,139.185.32.0,???,31898
1684090304,19,139.185.32.0,???,31898
1684090304,20,139.185.32.0,???,31898
1684090304,21,139.185.32.0,???,31898
1684090304,22,139.185.32.0,???,31898
1684090304,23,139.185.32.0,???,31898
1684090304,24,139.185.32.0,???,31898
1684090304,25,139.185.32.0,???,31898
1684090304,26,139.185.32.0,???,31898
1684090304,27,139.185.32.0,???,31898
1684090304,28,139.185.32.0,???,31898
1684090304,29,139.185.32.0,???,31898
