timestamp,ttl,ip,hostname,asn
1683814844,1,192.168.1.1,???,
1683814844,2,100.64.0.1,???,
1683814844,3,172.16.251.90,???,
1683814844,4,*,*,*
1683814844,5,206.224.65.190,undefined.hostname.localhost,14593
1683814844,6,213.144.184.30,???,6762
1683814844,7,4.68.63.109,ae-16.edge8.Frankfurt1.Level3.net,3356
1683814844,8,4.69.141.246,ae1.3112.edge6.London1.level3.net,3356
1683814844,9,140.91.238.11,???,31898
1683814844,10,129.151.64.0,???,31898
1683814844,11,129.151.64.0,???,31898
1683814844,12,129.151.64.0,???,31898
1683814844,13,129.151.64.0,???,31898
1683814844,14,129.151.64.0,???,31898
1683814844,15,129.151.64.0,???,31898
1683814844,16,129.151.64.0,???,31898
1683814844,17,129.151.64.0,???,31898
1683814844,18,129.151.64.0,???,31898
1683814844,19,129.151.64.0,???,31898
1683814844,20,129.151.64.0,???,31898
1683814844,21,129.151.64.0,???,31898
1683814844,22,129.151.64.0,???,31898
1683814844,23,129.151.64.0,???,31898
1683814844,24,129.151.64.0,???,31898
1683814844,25,129.151.64.0,???,31898
1683814844,26,*,*,*
1683814844,27,129.151.64.0,???,31898
1683814844,28,129.151.64.0,???,31898
1683814844,29,129.151.64.0,???,31898
