timestamp,ttl,ip,hostname,asn
1684098478,1,192.168.1.1,???,
1684098478,2,100.64.0.1,???,
1684098478,3,172.16.251.90,???,
1684098478,4,*,*,*
1684098478,5,206.224.65.190,undefined.hostname.localhost,14593
1684098478,6,213.144.184.30,???,6762
1684098478,7,195.219.223.10,???,6453
1684098478,8,195.219.219.72,if-ae-54-2.tcore1.fr0-frankfurt.as6453.net,6453
1684098478,9,80.231.245.6,if-ae-55-2.tcore2.pvu-paris.as6453.net,6453
1684098478,10,80.231.153.20,if-ae-49-2.tcore1.pvu-paris.as6453.net,6453
1684098478,11,80.231.153.169,if-ae-55-4.tcore1.pye-paris.as6453.net,6453
1684098478,12,*,*,*
1684098478,13,80.231.130.106,if-ae-66-2.tcore3.nto-newyork.as6453.net,6453
1684098478,14,63.243.128.17,if-ae-22-2.tcore1.nto-newyork.as6453.net,6453
1684098478,15,*,*,*
1684098478,16,*,*,*
1684098478,17,*,*,*
1684098478,18,120.29.217.66,if-ae-21-2.tcore1.tv2-tokyo.as6453.net,6453
1684098478,19,180.87.180.2,if-ae-2-2.tcore1.tv2-tokyo.as6453.net,6453
1684098478,20,*,*,*
1684098478,21,*,*,*
1684098478,22,*,*,*
1684098478,23,*,*,*
1684098478,24,*,*,*
1684098478,25,*,*,*
1684098478,26,*,*,*
1684098478,27,*,*,*
1684098478,28,*,*,*
1684098478,29,*,*,*
