timestamp,ttl,ip,hostname,asn
1683893518,1,192.168.1.1,???,
1683893518,2,100.64.0.1,???,
1683893518,3,172.16.251.90,???,
1683893518,4,206.224.65.204,undefined.hostname.localhost,14593
1683893518,5,206.224.65.180,undefined.hostname.localhost,14593
1683893518,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683893518,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683893518,8,62.115.114.89,ffm-b5-link.ip.twelve99.net,1299
1683893518,9,213.248.93.129,colt-ic-355540.ip.twelve99-cust.net,1299
1683893518,10,*,*,*
1683893518,11,*,*,*
1683893518,12,140.91.238.6,???,31898
1683893518,13,*,*,*
1683893518,14,*,*,*
1683893518,15,*,*,*
1683893518,16,*,*,*
1683893518,17,*,*,*
1683893518,18,*,*,*
1683893518,19,*,*,*
1683893518,20,*,*,*
1683893518,21,*,*,*
1683893518,22,*,*,*
1683893518,23,*,*,*
1683893518,24,*,*,*
1683893518,25,*,*,*
1683893518,26,*,*,*
1683893518,27,*,*,*
1683893518,28,*,*,*
1683893518,29,*,*,*
