timestamp,ttl,ip,hostname,asn
1684221631,1,192.168.1.1,???,
1684221631,2,100.64.0.1,???,
1684221631,3,172.16.251.90,???,
1684221631,4,206.224.65.200,undefined.hostname.localhost,14593
1684221631,5,206.224.65.182,undefined.hostname.localhost,14593
1684221631,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684221631,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1684221631,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684221631,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684221631,10,140.91.222.8,???,31898
1684221631,11,*,*,*
1684221631,12,*,*,*
1684221631,13,*,*,*
1684221631,14,*,*,*
1684221631,15,*,*,*
1684221631,16,*,*,*
1684221631,17,*,*,*
1684221631,18,*,*,*
1684221631,19,*,*,*
1684221631,20,*,*,*
1684221631,21,*,*,*
1684221631,22,*,*,*
1684221631,23,*,*,*
1684221631,24,*,*,*
1684221631,25,*,*,*
1684221631,26,*,*,*
1684221631,27,*,*,*
1684221631,28,*,*,*
1684221631,29,*,*,*
