timestamp,ttl,ip,hostname,asn
1683902824,1,192.168.1.1,???,
1683902824,2,100.64.0.1,???,
1683902824,3,172.16.251.90,???,
1683902824,4,206.224.65.196,undefined.hostname.localhost,14593
1683902824,5,206.224.65.178,undefined.hostname.localhost,14593
1683902824,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683902824,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683902824,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683902824,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683902824,10,*,*,*
1683902824,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1683902824,12,*,*,*
1683902824,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683902824,14,140.91.194.104,???,31898
1683902824,15,*,*,*
1683902824,16,*,*,*
1683902824,17,*,*,*
1683902824,18,*,*,*
1683902824,19,*,*,*
1683902824,20,*,*,*
1683902824,21,*,*,*
1683902824,22,*,*,*
1683902824,23,*,*,*
1683902824,24,*,*,*
1683902824,25,*,*,*
1683902824,26,*,*,*
1683902824,27,*,*,*
1683902824,28,*,*,*
1683902824,29,*,*,*
