timestamp,ttl,ip,hostname,asn
1683967288,1,192.168.1.1,???,
1683967288,2,100.64.0.1,???,
1683967288,3,172.16.251.90,???,
1683967288,4,*,*,*
1683967288,5,206.224.65.182,undefined.hostname.localhost,14593
1683967288,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683967288,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683967288,8,62.115.120.240,adm-bb1-link.ip.twelve99.net,1299
1683967288,9,62.115.120.227,adm-b10-link.ip.twelve99.net,1299
1683967288,10,140.91.222.15,???,31898
1683967288,11,*,*,*
1683967288,12,*,*,*
1683967288,13,*,*,*
1683967288,14,*,*,*
1683967288,15,*,*,*
1683967288,16,*,*,*
1683967288,17,*,*,*
1683967288,18,*,*,*
1683967288,19,*,*,*
1683967288,20,*,*,*
1683967288,21,*,*,*
1683967288,22,*,*,*
1683967288,23,*,*,*
1683967288,24,*,*,*
1683967288,25,*,*,*
1683967288,26,*,*,*
1683967288,27,*,*,*
1683967288,28,*,*,*
1683967288,29,*,*,*
