timestamp,ttl,ip,hostname,asn
1683978643,1,192.168.1.1,???,
1683978643,2,100.64.0.1,???,
1683978643,3,172.16.251.90,???,
1683978643,4,206.224.65.196,undefined.hostname.localhost,14593
1683978643,5,206.224.65.186,undefined.hostname.localhost,14593
1683978643,6,80.81.195.152,decix2.amazon.com,
1683978643,7,150.222.192.152,???,
1683978643,8,*,*,*
1683978643,9,*,*,*
1683978643,10,150.222.192.132,???,
1683978643,11,*,*,*
1683978643,12,*,*,*
1683978643,13,52.95.66.52,???,16509
1683978643,14,52.95.64.160,???,16509
1683978643,15,52.95.64.173,???,16509
1683978643,16,52.95.66.197,???,16509
1683978643,17,52.95.67.208,???,16509
1683978643,18,*,*,*
1683978643,19,*,*,*
1683978643,20,*,*,*
1683978643,21,*,*,*
1683978643,22,*,*,*
1683978643,23,*,*,*
1683978643,24,*,*,*
1683978643,25,*,*,*
1683978643,26,*,*,*
1683978643,27,*,*,*
1683978643,28,*,*,*
1683978643,29,*,*,*
