timestamp,ttl,ip,hostname,asn
1683910454,1,192.168.1.1,???,
1683910454,2,100.64.0.1,???,
1683910454,3,172.16.251.90,???,
1683910454,4,*,*,*
1683910454,5,206.224.65.192,undefined.hostname.localhost,14593
1683910454,6,213.144.184.30,???,6762
1683910454,7,195.219.223.10,???,6453
1683910454,8,195.219.219.72,if-ae-54-2.tcore1.fr0-frankfurt.as6453.net,6453
1683910454,9,80.231.245.6,if-ae-55-2.tcore2.pvu-paris.as6453.net,6453
1683910454,10,*,*,*
1683910454,11,80.231.153.169,if-ae-55-4.tcore1.pye-paris.as6453.net,6453
1683910454,12,80.231.154.143,if-ae-3-2.tcore1.l78-london.as6453.net,6453
1683910454,13,*,*,*
1683910454,14,216.6.57.6,if-ae-1-3.tcore4.njy-newark.as6453.net,6453
1683910454,15,66.198.111.27,if-ae-34-14.tcore3.nto-newyork.as6453.net,6453
1683910454,16,63.243.128.17,if-ae-22-2.tcore1.nto-newyork.as6453.net,6453
1683910454,17,63.243.128.167,if-ae-36-2.tcore1.sqn-sanjose.as6453.net,6453
1683910454,18,*,*,*
1683910454,19,*,*,*
1683910454,20,*,*,*
1683910454,21,180.87.181.206,if-ae-36-2.tcore2.tv2-tokyo.as6453.net,6453
1683910454,22,180.87.181.22,???,6453
1683910454,23,52.93.251.209,???,
1683910454,24,150.222.90.7,???,
1683910454,25,*,*,*
1683910454,26,54.239.122.234,???,16509
1683910454,27,*,*,*
1683910454,28,*,*,*
1683910454,29,54.239.123.95,???,16509
