timestamp,ttl,ip,hostname,asn
1684080802,1,192.168.1.1,???,
1684080802,2,100.64.0.1,???,
1684080802,3,172.16.251.90,???,
1684080802,4,206.224.65.204,undefined.hostname.localhost,14593
1684080802,5,206.224.65.188,undefined.hostname.localhost,14593
1684080802,6,80.81.195.152,decix2.amazon.com,
1684080802,7,150.222.192.156,???,
1684080802,8,*,*,*
1684080802,9,*,*,*
1684080802,10,150.222.192.130,???,
1684080802,11,*,*,*
1684080802,12,*,*,*
1684080802,13,52.95.66.190,???,16509
1684080802,14,52.95.64.172,???,16509
1684080802,15,52.95.64.175,???,16509
1684080802,16,99.83.76.111,???,
1684080802,17,99.83.76.114,???,
1684080802,18,*,*,*
1684080802,19,*,*,*
1684080802,20,*,*,*
1684080802,21,*,*,*
1684080802,22,*,*,*
1684080802,23,*,*,*
1684080802,24,*,*,*
1684080802,25,*,*,*
1684080802,26,*,*,*
1684080802,27,*,*,*
1684080802,28,*,*,*
1684080802,29,*,*,*
