timestamp,ttl,ip,hostname,asn
1683949580,1,192.168.1.1,???,
1683949580,2,100.64.0.1,???,
1683949580,3,172.16.251.90,???,
1683949580,4,*,*,*
1683949580,5,206.224.65.180,undefined.hostname.localhost,14593
1683949580,6,80.81.194.152,decix1.amazon.com,
1683949580,7,150.222.192.176,???,
1683949580,8,*,*,*
1683949580,9,*,*,*
1683949580,10,150.222.192.160,???,
1683949580,11,*,*,*
1683949580,12,*,*,*
1683949580,13,52.93.225.204,???,
1683949580,14,52.93.225.209,???,
1683949580,15,52.93.227.66,???,
1683949580,16,*,*,*
1683949580,17,*,*,*
1683949580,18,*,*,*
1683949580,19,*,*,*
1683949580,20,*,*,*
1683949580,21,*,*,*
1683949580,22,*,*,*
1683949580,23,*,*,*
1683949580,24,*,*,*
1683949580,25,*,*,*
1683949580,26,*,*,*
1683949580,27,*,*,*
1683949580,28,*,*,*
1683949580,29,*,*,*
