timestamp,ttl,ip,hostname,asn
1684167661,1,192.168.1.1,???,
1684167661,2,100.64.0.1,???,
1684167661,3,172.16.251.90,???,
1684167661,4,206.224.65.200,undefined.hostname.localhost,14593
1684167661,5,206.224.65.182,undefined.hostname.localhost,14593
1684167661,6,80.81.194.152,decix1.amazon.com,
1684167661,7,150.222.192.188,???,
1684167661,8,*,*,*
1684167661,9,*,*,*
1684167661,10,150.222.192.168,???,
1684167661,11,*,*,*
1684167661,12,*,*,*
1684167661,13,52.95.67.162,???,16509
1684167661,14,52.95.64.206,???,16509
1684167661,15,52.95.64.195,???,16509
1684167661,16,99.83.77.11,???,
1684167661,17,99.83.77.28,???,
1684167661,18,*,*,*
1684167661,19,*,*,*
1684167661,20,*,*,*
1684167661,21,*,*,*
1684167661,22,*,*,*
1684167661,23,*,*,*
1684167661,24,*,*,*
1684167661,25,*,*,*
1684167661,26,*,*,*
1684167661,27,*,*,*
1684167661,28,*,*,*
1684167661,29,*,*,*
