timestamp,ttl,ip,hostname,asn
1683895634,1,192.168.1.1,???,
1683895634,2,100.64.0.1,???,
1683895634,3,172.16.251.90,???,
1683895634,4,206.224.65.196,undefined.hostname.localhost,14593
1683895634,5,206.224.65.186,undefined.hostname.localhost,14593
1683895634,6,213.144.184.30,???,6762
1683895634,7,195.219.223.10,???,6453
1683895634,8,195.219.219.72,if-ae-54-2.tcore1.fr0-frankfurt.as6453.net,6453
1683895634,9,*,*,*
1683895634,10,*,*,*
1683895634,11,*,*,*
1683895634,12,*,*,*
1683895634,13,*,*,*
1683895634,14,*,*,*
1683895634,15,63.243.128.31,if-ae-0-2.tcore1.sqn-sanjose.as6453.net,6453
1683895634,16,*,*,*
1683895634,17,64.86.252.33,if-ae-28-2.tcore2.av3-toyohashi.as6453.net,6453
1683895634,18,180.87.3.130,if-ae-2-2.tcore1.av3-toyohashi.as6453.net,6453
1683895634,19,180.87.181.206,if-ae-36-2.tcore1.tv2-tokyo.as6453.net,6453
1683895634,20,180.87.181.22,???,6453
1683895634,21,*,*,*
1683895634,22,150.222.90.29,???,
1683895634,23,*,*,*
1683895634,24,54.239.122.148,???,16509
1683895634,25,*,*,*
1683895634,26,*,*,*
1683895634,27,54.239.122.131,???,16509
1683895634,28,54.239.122.10,???,16509
1683895634,29,*,*,*
