timestamp,ttl,ip,hostname,asn
1683954014,1,192.168.1.1,???,
1683954014,2,100.64.0.1,???,
1683954014,3,172.16.251.90,???,
1683954014,4,206.224.65.200,undefined.hostname.localhost,14593
1683954014,5,206.224.65.182,undefined.hostname.localhost,14593
1683954014,6,80.81.195.152,decix2.amazon.com,
1683954014,7,150.222.192.156,???,
1683954014,8,*,*,*
1683954014,9,*,*,*
1683954014,10,150.222.192.136,???,
1683954014,11,*,*,*
1683954014,12,*,*,*
1683954014,13,52.93.225.60,???,
1683954014,14,52.93.225.63,???,
1683954014,15,52.93.227.44,???,
1683954014,16,*,*,*
1683954014,17,*,*,*
1683954014,18,*,*,*
1683954014,19,*,*,*
1683954014,20,*,*,*
1683954014,21,*,*,*
1683954014,22,*,*,*
1683954014,23,*,*,*
1683954014,24,*,*,*
1683954014,25,*,*,*
1683954014,26,*,*,*
1683954014,27,*,*,*
1683954014,28,*,*,*
1683954014,29,*,*,*
