timestamp,ttl,ip,hostname,asn
1684170414,1,192.168.1.1,???,
1684170414,2,100.64.0.1,???,
1684170414,3,172.16.251.90,???,
1684170414,4,206.224.65.208,undefined.hostname.localhost,14593
1684170414,5,206.224.65.192,undefined.hostname.localhost,14593
1684170414,6,80.81.195.152,decix2.amazon.com,
1684170414,7,*,*,*
1684170414,8,*,*,*
1684170414,9,*,*,*
1684170414,10,*,*,*
1684170414,11,*,*,*
1684170414,12,*,*,*
1684170414,13,*,*,*
1684170414,14,*,*,*
1684170414,15,*,*,*
1684170414,16,*,*,*
1684170414,17,*,*,*
1684170414,18,*,*,*
1684170414,19,*,*,*
1684170414,20,*,*,*
1684170414,21,*,*,*
1684170414,22,*,*,*
1684170414,23,*,*,*
1684170414,24,*,*,*
1684170414,25,*,*,*
1684170414,26,*,*,*
1684170414,27,*,*,*
1684170414,28,*,*,*
1684170414,29,*,*,*
