timestamp,ttl,ip,hostname,asn
1684213439,1,192.168.1.1,???,
1684213439,2,100.64.0.1,???,
1684213439,3,172.16.251.90,???,
1684213439,4,*,*,*
1684213439,5,206.224.65.182,undefined.hostname.localhost,14593
1684213439,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684213439,7,*,*,*
1684213439,8,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684213439,9,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684213439,10,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684213439,11,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684213439,12,154.18.5.98,amazon.demarc.cogentco.com,174
1684213439,13,52.93.157.220,???,
1684213439,14,52.93.35.33,???,
1684213439,15,*,*,*
1684213439,16,54.239.123.24,???,16509
1684213439,17,52.93.248.212,???,
1684213439,18,52.93.248.215,???,
1684213439,19,54.239.123.51,???,16509
1684213439,20,54.239.122.6,???,16509
1684213439,21,*,*,*
1684213439,22,*,*,*
1684213439,23,*,*,*
1684213439,24,*,*,*
1684213439,25,*,*,*
1684213439,26,*,*,*
1684213439,27,*,*,*
1684213439,28,*,*,*
1684213439,29,*,*,*
