timestamp,ttl,ip,hostname,asn
1684183068,1,192.168.1.1,???,
1684183068,2,100.64.0.1,???,
1684183068,3,172.16.251.90,???,
1684183068,4,206.224.65.196,undefined.hostname.localhost,14593
1684183068,5,206.224.65.178,undefined.hostname.localhost,14593
1684183068,6,80.81.195.152,decix2.amazon.com,
1684183068,7,150.222.192.144,???,
1684183068,8,150.222.192.147,???,
1684183068,9,*,*,*
1684183068,10,150.222.192.130,???,
1684183068,11,*,*,*
1684183068,12,*,*,*
1684183068,13,52.93.225.88,???,
1684183068,14,52.93.225.99,???,
1684183068,15,52.93.227.54,???,
1684183068,16,*,*,*
1684183068,17,*,*,*
1684183068,18,*,*,*
1684183068,19,*,*,*
1684183068,20,*,*,*
1684183068,21,*,*,*
1684183068,22,*,*,*
1684183068,23,*,*,*
1684183068,24,*,*,*
1684183068,25,*,*,*
1684183068,26,*,*,*
1684183068,27,*,*,*
1684183068,28,*,*,*
1684183068,29,*,*,*
