timestamp,ttl,ip,hostname,asn
1684180258,1,192.168.1.1,???,
1684180258,2,100.64.0.1,???,
1684180258,3,172.16.251.90,???,
1684180258,4,206.224.65.196,undefined.hostname.localhost,14593
1684180258,5,206.224.65.178,undefined.hostname.localhost,14593
1684180258,6,80.81.195.152,decix2.amazon.com,
1684180258,7,150.222.192.144,???,
1684180258,8,150.222.192.147,???,
1684180258,9,*,*,*
1684180258,10,150.222.192.130,???,
1684180258,11,*,*,*
1684180258,12,*,*,*
1684180258,13,52.93.225.88,???,
1684180258,14,52.93.225.99,???,
1684180258,15,52.93.227.54,???,
1684180258,16,*,*,*
1684180258,17,*,*,*
1684180258,18,*,*,*
1684180258,19,*,*,*
1684180258,20,*,*,*
1684180258,21,*,*,*
1684180258,22,*,*,*
1684180258,23,*,*,*
1684180258,24,*,*,*
1684180258,25,*,*,*
1684180258,26,*,*,*
1684180258,27,*,*,*
1684180258,28,*,*,*
1684180258,29,*,*,*
