timestamp,ttl,ip,hostname,asn
1684086300,1,192.168.1.1,???,
1684086300,2,100.64.0.1,???,
1684086300,3,172.16.251.90,???,
1684086300,4,206.224.65.204,undefined.hostname.localhost,14593
1684086300,5,206.224.65.188,undefined.hostname.localhost,14593
1684086300,6,80.81.195.152,decix2.amazon.com,
1684086300,7,150.222.192.156,???,
1684086300,8,*,*,*
1684086300,9,*,*,*
1684086300,10,150.222.192.130,???,
1684086300,11,*,*,*
1684086300,12,*,*,*
1684086300,13,52.95.66.190,???,16509
1684086300,14,52.95.64.172,???,16509
1684086300,15,52.95.64.175,???,16509
1684086300,16,99.83.76.111,???,
1684086300,17,99.83.76.114,???,
1684086300,18,*,*,*
1684086300,19,*,*,*
1684086300,20,*,*,*
1684086300,21,*,*,*
1684086300,22,*,*,*
1684086300,23,*,*,*
1684086300,24,*,*,*
1684086300,25,*,*,*
1684086300,26,*,*,*
1684086300,27,*,*,*
1684086300,28,*,*,*
1684086300,29,*,*,*
