timestamp,ttl,ip,hostname,asn
1684030671,1,192.168.1.1,???,
1684030671,2,100.64.0.1,???,
1684030671,3,172.16.251.90,???,
1684030671,4,*,*,*
1684030671,5,206.224.65.182,undefined.hostname.localhost,14593
1684030671,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684030671,7,*,*,*
1684030671,8,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684030671,9,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684030671,10,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684030671,11,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684030671,12,154.18.5.98,amazon.demarc.cogentco.com,174
1684030671,13,52.93.157.228,???,
1684030671,14,52.93.35.67,???,
1684030671,15,*,*,*
1684030671,16,54.239.123.48,???,16509
1684030671,17,52.93.248.230,???,
1684030671,18,52.93.248.235,???,
1684030671,19,54.239.123.95,???,16509
1684030671,20,54.239.122.12,???,16509
1684030671,21,*,*,*
1684030671,22,*,*,*
1684030671,23,*,*,*
1684030671,24,*,*,*
1684030671,25,*,*,*
1684030671,26,*,*,*
1684030671,27,*,*,*
1684030671,28,*,*,*
1684030671,29,*,*,*
