timestamp,ttl,ip,hostname,asn
1684007874,1,192.168.1.1,???,
1684007874,2,100.64.0.1,???,
1684007874,3,172.16.251.90,???,
1684007874,4,206.224.65.204,undefined.hostname.localhost,14593
1684007874,5,206.224.65.188,undefined.hostname.localhost,14593
1684007874,6,80.81.195.152,decix2.amazon.com,
1684007874,7,150.222.192.156,???,
1684007874,8,*,*,*
1684007874,9,*,*,*
1684007874,10,150.222.192.130,???,
1684007874,11,*,*,*
1684007874,12,*,*,*
1684007874,13,52.95.67.58,???,16509
1684007874,14,52.95.64.196,???,16509
1684007874,15,52.95.64.197,???,16509
1684007874,16,52.95.67.65,???,16509
1684007874,17,52.95.67.210,???,16509
1684007874,18,*,*,*
1684007874,19,*,*,*
1684007874,20,*,*,*
1684007874,21,*,*,*
1684007874,22,*,*,*
1684007874,23,*,*,*
1684007874,24,*,*,*
1684007874,25,*,*,*
1684007874,26,*,*,*
1684007874,27,*,*,*
1684007874,28,*,*,*
1684007874,29,*,*,*
