timestamp,ttl,ip,hostname,asn
1683973353,1,192.168.1.1,???,
1683973353,2,100.64.0.1,???,
1683973353,3,172.16.251.90,???,
1683973353,4,206.224.65.196,undefined.hostname.localhost,14593
1683973353,5,206.224.65.186,undefined.hostname.localhost,14593
1683973353,6,213.144.184.30,???,6762
1683973353,7,195.219.223.10,???,6453
1683973353,8,195.219.219.72,if-ae-54-2.tcore1.fr0-frankfurt.as6453.net,6453
1683973353,9,80.231.245.6,if-ae-55-2.tcore2.pvu-paris.as6453.net,6453
1683973353,10,80.231.153.20,if-ae-49-2.tcore1.pvu-paris.as6453.net,6453
1683973353,11,*,*,*
1683973353,12,80.231.154.143,if-ae-3-2.tcore1.l78-london.as6453.net,6453
1683973353,13,*,*,*
1683973353,14,63.243.128.17,if-ae-22-2.tcore1.nto-newyork.as6453.net,6453
1683973353,15,*,*,*
1683973353,16,*,*,*
1683973353,17,*,*,*
1683973353,18,180.87.3.130,if-ae-2-2.tcore1.av3-toyohashi.as6453.net,6453
1683973353,19,180.87.181.206,if-ae-36-2.tcore1.tv2-tokyo.as6453.net,6453
1683973353,20,180.87.181.22,???,6453
1683973353,21,52.93.251.215,???,
1683973353,22,150.222.90.29,???,
1683973353,23,*,*,*
1683973353,24,54.239.122.192,???,16509
1683973353,25,*,*,*
1683973353,26,*,*,*
1683973353,27,54.239.122.109,???,16509
1683973353,28,54.239.122.10,???,16509
1683973353,29,*,*,*
