timestamp,ttl,ip,hostname,asn
1684067773,1,192.168.1.1,???,
1684067773,2,100.64.0.1,???,
1684067773,3,172.16.251.90,???,
1684067773,4,206.224.65.208,undefined.hostname.localhost,14593
1684067773,5,206.224.65.192,undefined.hostname.localhost,14593
1684067773,6,80.81.194.152,decix1.amazon.com,
1684067773,7,150.222.192.184,???,
1684067773,8,150.222.192.185,???,
1684067773,9,*,*,*
1684067773,10,150.222.192.168,???,
1684067773,11,*,*,*
1684067773,12,*,*,*
1684067773,13,52.93.225.56,???,
1684067773,14,52.93.225.63,???,
1684067773,15,52.93.227.40,???,
1684067773,16,*,*,*
1684067773,17,*,*,*
1684067773,18,*,*,*
1684067773,19,*,*,*
1684067773,20,*,*,*
1684067773,21,*,*,*
1684067773,22,*,*,*
1684067773,23,*,*,*
1684067773,24,*,*,*
1684067773,25,*,*,*
1684067773,26,*,*,*
1684067773,27,*,*,*
1684067773,28,*,*,*
1684067773,29,*,*,*
